9.636812000000004,-0.9765686400000001,-1.4674216,-0.00037809599999999937,0.02097472,-0.0042115439999999985,-1.0367575999999994,-0.3818651200000001,0.16360839999999996,1.3011576,9.5178912,1.8504712000000003,0.009143536000000002,-0.0036283679999999994,-0.00024722400000000004,0.11266616000000002,-0.9449505600000001,0.27546312000000006,1.6470383999999993,-8.416543199999996,4.8009983999999974,-0.0031624640000000007,-0.0017528239999999998,-0.006915695999999999,-0.4162047200000002,0.60865624,-0.7637387200000001,-3.1179303999999997,8.439159999999998,-3.8070312000000017,-0.00158968,0.007391600000000002,-0.007190504,0.17663959999999998,-1.0548391999999998,-0.05124951999999998,-2.1233728000000007,-9.115576000000003,-2.8921911999999996,-0.004115391999999998,0.0007191839999999998,-0.0032186240000000007,0.18637824000000006,0.5746763999999999,0.6365116000000003,
9.419571999999995,-0.6800020799999997,-2.5610751999999986,0.031439392000000004,-0.0005876240000000154,-0.03373347200000001,-0.98214728,-0.41908896,0.26503122400000007,1.1211547199999996,9.68244,0.7494306640000001,0.004019543999999996,-0.0032773279999999986,-0.012417175999999992,0.13432092799999998,-0.9043688800000002,0.37828568,1.7822863999999998,-9.090463199999993,3.2744047999999992,0.0041002,0.010608144000000003,0.009795,-0.4270091999999997,0.7366372800000001,-0.64304112,-3.140562399999998,8.379900799999998,-3.9059592000000003,-0.004922719999999997,0.006601584,-0.006683424,0.17316992000000006,-1.0529343999999994,-0.043954943999999996,-2.1959128000000003,-9.117380799999996,-2.867699200000001,-0.006456360000000002,0.0011781839999999997,-0.004676991999999998,0.19173104000000007,0.5753788800000001,0.6323794400000002,
9.616905599999999,-0.91046768,-1.5938135999999994,0.001880824,0.022198583999999993,-0.003284856000000001,-1.0299792000000005,-0.39022832,0.17898064000000008,1.2402448000000001,9.551007199999999,1.7154680000000002,0.011462288,-0.0026211439999999993,-0.0022727279999999995,0.11976248,-0.9405886400000006,0.28654760000000007,1.5662000000000007,-8.458759200000003,4.7642088,0.001764912000000001,-0.001089952,-0.0070444800000000005,-0.4077584800000002,0.6159765599999999,-0.7642685599999998,-3.1126183999999983,8.457657599999997,-3.7743520000000004,0.0016672560000000004,0.006787576000000002,-0.006554415999999995,0.17853888000000004,-1.0539424,-0.057448184,-2.1010024000000005,-9.117836800000005,-2.8902847999999985,-0.005390567999999998,8.442400000000011e-05,-0.0029703759999999994,0.1837234400000001,0.5758555200000001,0.6359071199999999,
9.46676,-0.5505312800000001,-2.4399335999999994,0.000803624000000001,0.016755496000000005,-0.0028100079999999997,-0.97502616,-0.4315556000000002,0.26188743999999997,1.0994855200000002,9.552761599999998,1.7928784000000004,0.006575272000000005,-0.0023405040000000006,-0.0011211040000000002,0.14246072000000007,-0.9387216000000002,0.27172688000000006,1.6644632000000001,-8.696539999999999,4.2832048,-0.004545624000000001,2.0071999999999797e-05,-0.0053169759999999976,-0.4144084800000002,0.6606264799999999,-0.7238555199999999,-3.1492151999999995,8.381093599999998,-3.897,-0.0009481040000000001,0.008576600000000002,-0.007823144000000002,0.17383712000000007,-1.0512856000000002,-0.043790832,-2.1885103999999997,-9.1074208,-2.899768,-0.004682296000000001,0.0008917600000000003,-0.0028896559999999996,0.1917936,0.57141024,0.63631792,
9.753905599999998,-0.9548617600000001,-0.04930733600000001,-0.00048083199999999983,0.022010095999999996,-0.003351112000000001,-1.0656176,-0.3749087199999999,0.01957383200000001,1.0791216000000003,9.637676,1.2966271999999999,0.010656448,-0.003939168000000003,-0.0018026559999999993,0.12923608000000003,-0.9243225599999998,0.3323469599999999,1.7610231999999995,-8.421632800000003,4.774064799999999,-0.001038063999999999,-0.0012885039999999998,-0.006145503999999998,-0.41037496000000007,0.6064695200000001,-0.7584085600000001,-3.1515256,8.412758400000001,-3.827408800000001,-0.001423216,0.008402136000000001,-0.006869912000000002,0.18260368000000002,-1.0545600000000004,-0.05485172000000001,-2.1661896000000005,-9.091037600000003,-2.9570327999999986,-0.00557668,1.6960000000001471e-06,-0.0019866159999999996,0.18626455999999994,0.5720923200000002,0.6370028800000002,
9.5545368,-0.4338098400000001,-2.08218,0.0007817840000000004,0.019520751999999992,-0.0023215199999999997,-0.9776683999999997,-0.4438410399999999,0.23219760000000012,0.8819117599999997,9.695912,0.992598064,0.023906344,-0.003276383999999999,-0.0024374720000000004,0.15863512000000002,-0.9109783999999995,0.3471926400000001,1.5052664000000002,-9.2580928,2.9900216000000013,0.0017055600000000014,-0.007246183999999998,-0.006048800000000003,-0.4045052800000001,0.7759607200000005,-0.62904696,-3.1727392000000005,8.3676216,-3.9211447999999978,-0.0016732080000000007,0.007575143999999999,-0.006925728000000001,0.18019360000000006,-1.047768,-0.044545191999999977,-2.218315200000001,-9.075384800000004,-2.9650416,-0.004674880000000002,0.00178924,-0.0018861599999999985,0.19128672000000005,0.56768488,0.6389844000000001,
9.6294032,-1.0989921600000008,-1.4259128000000003,-0.0007909920000000002,0.017851104000000007,-0.004726671999999999,-1.0432688000000003,-0.36696656,0.15854624,1.1880064,9.604255200000003,1.4570391999999992,0.009909255999999995,-0.0048229280000000015,-0.0008732480000000004,0.11287952,-0.9297382399999998,0.31589784000000004,1.6788712,-8.6179456,4.429355200000001,-0.005339,-0.0034305999999999994,-0.006249032000000002,-0.4192776,0.6447308000000002,-0.7351453600000003,-3.120847999999999,8.427580799999996,-3.8165296000000017,-0.0011482319999999997,0.006578624,-0.007902456,0.1773984,-1.054408000000001,-0.05090707200000001,-2.114042399999999,-9.107614400000003,-2.9471344000000004,-0.005445544,0.0018087600000000004,-0.002697504000000001,0.18630104000000014,0.5698278400000002,0.6390013600000001,
9.638491200000004,-1.0289355680000003,-1.3563965600000008,0.014236047999999998,0.021751456,-0.011953703999999989,-1.0584975999999997,-0.36981047999999994,0.102762416,1.2009040000000002,9.621737600000003,1.2873688,0.011211719999999994,-0.0043827679999999996,-0.006104175999999997,0.12053018399999998,-0.9245576000000001,0.33684736000000004,2.0265367999999997,-8.393376,4.6806328,-0.011379191999999998,0.009567072000000005,0.0018291280000000015,-0.44178007999999985,0.59947104,-0.7437381600000003,-3.1396840000000004,8.414985599999998,-3.849730399999999,-0.002907455999999999,0.008124064,-0.007238759999999997,0.18191839999999998,-1.0550472,-0.052182736,-2.1515880000000003,-9.108788800000001,-2.9105095999999997,-0.0071363439999999985,0.0014385840000000001,-0.0029532879999999992,0.18786672000000004,0.5751115999999998,0.6363406399999997,
9.623928,-0.9841808799999999,-1.5259888000000004,0.0006449120000000005,0.018914648000000003,-0.0035501599999999997,-1.0349631999999998,-0.3802327199999999,0.1697301600000001,1.26314,9.5385296,1.7622695999999995,0.007892959999999997,-0.004180096000000001,-0.001871864,0.11456719999999998,-0.9419506399999997,0.28397088000000004,1.6426319999999999,-8.615862400000001,4.433451200000002,-0.001998007999999999,-0.003289392,-0.005953888000000001,-0.41808528,0.6438041599999998,-0.7370059200000003,-3.118949600000001,8.435196799999998,-3.8078888000000024,-0.0014932879999999997,0.007759376000000002,-0.0063411999999999965,0.17713399999999999,-1.0549344,-0.051913824,-2.1159087999999975,-9.109711199999998,-2.9054039999999994,-0.0042928160000000005,-0.00028389599999999995,-0.002716807999999999,0.18606896000000006,0.5741171200000003,0.6369876799999998,
9.633088,-1.0788317600000004,-1.39446312,0.00028718399999999887,0.020085264,-0.0036160560000000003,-1.0442496,-0.3689783199999997,0.15170024000000004,1.2323256000000011,9.554850400000001,1.7152816,0.003230960000000001,-0.004496527999999997,0.0006159599999999999,0.11508408,-0.9399054400000003,0.2897163200000001,1.6424936000000003,-8.6186408,4.426219999999996,-0.007145599999999998,-0.003759528,-0.006220591999999999,-0.4166389599999999,0.6453699199999999,-0.7348447200000001,-3.1238448,8.435533599999998,-3.8174887999999996,0.00045163200000000026,0.008095751999999998,-0.006258872,0.17796072,-1.053996,-0.05047996000000001,-2.111504,-9.112203199999994,-2.8983664,-0.004189048000000001,-0.00015521599999999999,-0.002300224000000001,0.18652208000000006,0.57370912,0.6370000800000001,
9.4391128,-0.5187861599999999,-2.5446272,-0.0005642959999999998,0.018845768000000006,-0.0033537520000000006,-0.9697395199999995,-0.4363898399999998,0.2746257599999999,1.0288474399999998,9.6816272,0.96451336,0.001963040000000002,-0.004046479999999999,-0.00021153599999999993,0.14491488000000005,-0.9118880800000003,0.35857191999999966,1.5962992,-9.106442399999999,3.331773599999998,0.007755191999999998,-0.004654856000000002,-0.008301384000000005,-0.40891032000000016,0.7407212000000001,-0.6501668800000006,-3.142556000000001,8.3946912,-3.8913623999999993,-0.00014358400000000023,0.008073415999999998,-0.007272136,0.17277263999999998,-1.0540072,-0.045063192,-2.194099199999999,-9.107489600000006,-2.8945664,-0.003046096,0.00021323200000000005,-0.0019417520000000008,0.19232263999999996,0.5736147199999999,0.6335947199999998,
9.664126399999997,-1.1836912799999997,-0.8353751520000005,-0.0012067679999999987,-0.007415671999999995,-0.013722015999999998,-1.07706448,-0.34951991999999976,0.08864259200000003,1.3011831999999999,9.543437600000003,1.7145527999999999,0.009434392,-0.008126216000000002,-0.00494676,0.10715188799999997,-0.9412178399999999,0.29049416,1.4973025599999996,-8.633487999999996,4.471123999999997,0.0031725280000000004,-0.004940015999999999,-0.007011255999999997,-0.40114239999999973,0.64585592,-0.74671976,-3.0995239999999993,8.4546592,-3.793551999999999,-0.00079312,0.008474111999999999,-0.006716048,0.17867248000000013,-1.0529423999999998,-0.05570143200000002,-2.0739216,-9.118972000000007,-2.9384048,-0.0016945120000000004,0.0010793759999999997,-0.00215524,0.18191520000000003,0.5728259200000002,0.6389418400000002,
9.4582416,-0.5597088000000001,-2.4656896,0.0005128959999999999,0.016817455999999998,-0.004051328000000002,-0.97331624,-0.4312915200000001,0.26535536000000004,1.06418312,9.616922400000005,1.5017901599999999,0.006032160000000001,-0.003945216,-6.656000000000012e-05,0.14581135999999997,-0.93100088,0.3056682400000001,1.5781320000000003,-8.844831999999998,3.9830912,0.007929472000000003,-0.0014790079999999978,-0.007502231999999999,-0.4099454400000001,0.6884552800000003,-0.6975955999999999,-3.1487992000000014,8.382809600000003,-3.9106671999999993,-0.001816808,0.007719671999999999,-0.006773015999999997,0.17304800000000004,-1.0533079999999995,-0.04449556,-2.1934520000000015,-9.110272799999997,-2.8934823999999986,-0.003921856000000001,0.00022813599999999982,-0.002453928,0.19231831999999996,0.5744416799999998,0.6335884799999999,
9.724747200000003,-0.94302024,-0.612650784,0.0037704319999999963,0.03292329599999999,-0.002741600000000001,-1.0667472,-0.3814878400000001,0.05230594399999998,1.1226481599999998,9.632561600000002,1.2780311999999994,0.007520080000000002,-0.0030839039999999997,-0.0013918639999999998,0.12773880000000007,-0.9225803200000001,0.33711783999999995,1.7699272000000008,-8.497049599999999,4.609309600000003,-0.0008870959999999991,-0.002195016000000002,-0.0062122559999999985,-0.4172272000000001,0.6212412800000001,-0.7466501600000003,-3.1607712,8.414775200000001,-3.8365847999999985,-0.0010615599999999987,0.009063536,-0.005719663999999999,0.18429952,-1.053356,-0.054094983999999985,-2.165042400000001,-9.095998399999996,-2.9542024000000002,-0.003558840000000001,0.001291943999999999,-0.0028049600000000004,0.18888888000000012,0.5721436800000002,0.6385419999999999,
9.625295999999997,-1.0668447200000002,-1.4498775999999998,0.0017937440000000005,0.019477928,-0.002328232000000001,-1.0405096,-0.36998152000000006,0.16137583999999994,1.2001464000000002,9.585004,1.577618399999999,0.0068588239999999995,-0.005112856000000001,-0.0006440959999999996,0.11749648,-0.9346509600000005,0.30286152,1.6493951999999996,-8.659185600000002,4.352348799999997,-0.0022800399999999997,-0.003115967999999999,-0.006130472,-0.41832688,0.6518297600000003,-0.7310465600000002,-3.1208519999999984,8.433564000000004,-3.8109543999999995,-0.0009505360000000001,0.0069301840000000016,-0.007581288000000002,0.1770271200000001,-1.0544584000000001,-0.050940000000000006,-2.119264,-9.113451999999999,-2.9406200000000005,-0.005440143999999998,0.0006902479999999996,-0.0013125599999999993,0.18657688,0.5708016800000002,0.6395573599999999,
9.748899999999997,-0.8478073600000001,-0.28812030399999994,0.004270087999999998,0.02058897600000001,-0.005393584000000002,-1.0575207999999998,-0.3870443999999999,0.041801863999999994,1.0060727999999997,9.6465344,1.3017080000000005,0.009994568000000002,-0.003829631999999999,-0.0023382880000000004,0.13356880000000004,-0.92363592,0.3307640799999999,1.8700688,-8.2928888,4.9493704,-0.0002807440000000003,-0.0009257520000000004,-0.006758336,-0.41954872000000015,0.58339384,-0.7628984000000004,-3.1548623999999985,8.4203032,-3.8234144,0.00012908799999999978,0.007449968000000001,-0.006765152000000002,0.18425415999999992,-1.0549471999999995,-0.054680456,-2.1630368,-9.091475199999998,-2.9523704000000004,-0.004232368000000001,0.0004712239999999996,-0.00360728,0.18612856000000016,0.5718458399999998,0.6356995200000002,
9.623543999999999,-1.0701067200000007,-1.4641467999999997,-0.022963239999999996,0.026579768,0.002623855999999999,-1.0411736000000003,-0.37038664,0.157695384,1.1919364,9.601471999999992,1.4484030720000005,0.010465023999999998,-0.006572128000000002,0.0019287439999999987,0.11609567999999999,-0.9295875199999999,0.3183768,1.6723583999999996,-8.5956392,4.4829032,0.010665263999999999,-0.010455823999999999,-0.019281072000000003,-0.41867264000000004,0.63757368,-0.7377234399999998,-3.1243400000000006,8.4253488,-3.8312368,0.002503384,0.009132128000000002,-0.006283007999999997,0.17755751999999994,-1.055132,-0.05076758400000001,-2.118249599999998,-9.111180000000003,-2.933610400000001,-0.0017470000000000014,-0.0002953279999999999,-0.0018020239999999995,0.18661152000000003,0.5717267999999999,0.6386059999999997,
9.751164000000001,-0.9010132799999998,-0.272117976,0.0021886159999999996,0.021332527999999996,-0.003235351999999999,-1.0581504,-0.38216752000000004,0.04716988799999999,1.0684516800000003,9.643146399999997,1.2786576,0.009275215999999998,-0.0030364239999999976,-0.0003827119999999997,0.13109727999999998,-0.9230758400000004,0.33636503999999984,1.7301751999999995,-8.464235200000001,4.6992367999999995,-0.0011244879999999984,-0.0038255440000000015,-0.007273272,-0.41244848,0.6154595199999999,-0.7550432000000001,-3.1457736,8.413815200000002,-3.8351879999999987,-0.000998264,0.006905360000000003,-0.007530871999999997,0.18166216,-1.0540879999999997,-0.05456830400000001,-2.164543200000001,-9.091028799999998,-2.9585728000000007,-0.005001039999999999,0.000299752,-0.0024516079999999984,0.18682159999999995,0.5720708000000001,0.6381406400000001,
9.598159199999996,-0.3592939199999999,-1.9126791999999997,-0.0012642959999999994,0.015270055999999999,-0.004012792000000001,-0.9802023200000004,-0.4499450400000001,0.21315472000000002,0.8528479200000004,9.732092800000002,0.6789467679999999,-0.0030822320000000016,-0.005449855999999999,0.0037084480000000005,0.16469048000000006,-0.8985161599999998,0.37852568000000014,1.5935431999999998,-9.064120799999998,3.515763199999999,-0.012788263999999995,-0.0005118799999999997,-0.007257968,-0.4119083200000001,0.7283659200000001,-0.6693391999999998,-3.174693599999998,8.353623999999996,-3.9334624,-0.0013903680000000005,0.008295159999999998,-0.008036696000000001,0.18160336,-1.0489975999999999,-0.043394856,-2.2374616000000005,-9.059931199999996,-2.9898144,-0.0035260239999999996,0.0007594160000000003,-0.002482992,0.19334272000000002,0.5677711200000003,0.6407754399999999,
9.750836,-0.9352796000000001,-0.18241211200000002,-0.0022089840000000015,0.024344799999999996,-0.0020355679999999998,-1.0631104000000005,-0.37715384,0.03462944,1.06735424,9.647465600000004,1.2444111999999998,0.007364392000000001,-0.005433375999999999,-0.0008706959999999997,0.1287008,-0.9220255199999998,0.33716384000000005,1.7414728000000002,-8.447366399999998,4.7231744,-0.0027629440000000016,-0.00020627199999999986,-0.006055247999999999,-0.40932312000000015,0.6126578399999999,-0.7537433600000002,-3.1604472,8.405446399999999,-3.8322743999999997,0.000308408,0.006576063999999999,-0.008151952000000004,0.18345263999999997,-1.0543960000000006,-0.05414354400000001,-2.1694984000000024,-9.090608000000005,-2.9546840000000008,-0.005063528,0.00022411999999999988,-0.00316344,0.18674720000000003,0.5720816800000005,0.6365471199999998,
9.443734399999997,-0.55048408,-2.508801599999999,0.0008208319999999997,0.020178775999999995,-0.004937927999999999,-0.97357752,-0.4335607999999999,0.2690882399999999,1.03181248,9.684467199999991,0.9824736000000003,0.012989912000000008,-0.0026262799999999986,-0.002634831999999999,0.14450864000000002,-0.9125752800000002,0.35725023999999994,1.6149079999999996,-9.113748000000001,3.3060528,-0.00809938400000001,-0.002338296,-0.004057112,-0.41044127999999996,0.7423482400000002,-0.6488916800000001,-3.1482512000000007,8.390027999999996,-3.8945119999999998,-0.00030579999999999984,0.007505816000000001,-0.006423575999999998,0.17268880000000003,-1.0532239999999995,-0.04490412799999999,-2.1978103999999994,-9.1056472,-2.8955343999999985,-0.004801935999999998,-0.0004557759999999997,-0.00300804,0.19234015999999998,0.57312008,0.6337216000000002,
9.482221599999999,-0.5741640000000002,-2.3514256000000024,-0.00039664000000000035,0.023382640000000007,-0.003650016,-0.98075632,-0.42877679999999985,0.2504352000000001,1.08369912,9.600819200000002,1.5348304,0.007039320000000002,-0.004404360000000002,-0.001435952,0.1447042399999999,-0.9324827200000004,0.30492352000000006,1.5640984000000002,-8.9037944,3.8639535999999994,-0.0023027760000000025,-0.001999416,-0.005056976000000002,-0.40881695999999995,0.6998776800000003,-0.6880388000000001,-3.1503320000000037,8.3815696,-3.9030959999999997,-0.0002869680000000001,0.007268815999999999,-0.008592528,0.17405928000000004,-1.0531392,-0.04588564,-2.1957768,-9.114732800000004,-2.872072000000001,-0.004331488,-0.0002954160000000001,-0.004010687999999999,0.19239399999999993,0.57614368,0.6326408799999999,
9.6250504,-0.6527382079999999,-1.53829728,-0.034791328,0.027360743999999996,0.026785079999999996,-1.01847488,-0.4125522399999999,0.14483615199999997,0.990954,9.703715200000003,0.6660461599999998,0.0033555599999999975,-0.001154256000000001,0.015077935999999998,0.14627593600000002,-0.9003522399999995,0.37881080000000006,1.6946168000000004,-9.15696,3.136428799999999,0.00038842400000000044,-0.010570864000000001,-0.026456968,-0.4272708799999997,0.7553484800000004,-0.6344999999999998,-3.1765184000000013,8.355863200000003,-3.9286480000000013,0.005356616000000001,0.009952815999999998,-0.006647248000000002,0.18071423999999997,-1.0475720000000004,-0.044174984000000014,-2.2358791999999985,-9.08244,-2.9317711999999996,-0.0007299440000000015,2.2120000000000374e-05,-0.0021944000000000004,0.19193168000000005,0.57047296,0.6374511999999999,
9.6306352,-0.9723955199999995,-1.4922584000000008,0.0007902479999999999,0.017724488,-0.0026519759999999995,-1.0355592000000005,-0.3816712000000002,0.16522536,1.2829848000000001,9.5273064,1.8250592000000008,0.012211216000000004,-0.001655560000000001,-0.0010488240000000005,0.11334216,-0.9439233600000001,0.27744375999999993,1.6567823999999995,-8.559604000000002,4.5313583999999985,-0.014612512000000003,-0.001693328000000001,-0.005089591999999998,-0.4161967999999999,0.6322726399999999,-0.74464288,-3.1196031999999994,8.431435999999996,-3.813448000000002,-0.0016043600000000002,0.008725311999999999,-0.007580392000000002,0.17665096000000002,-1.0551487999999996,-0.050839223999999995,-2.1206807999999997,-9.1114552,-2.8995703999999987,-0.003837952,0.0007310400000000003,-0.0034371680000000013,0.18605791999999985,0.5740040000000002,0.6367428000000005,
9.470798400000001,-0.5401691200000001,-2.410355200000001,0.00010587999999999975,0.023135304000000006,-0.0011722240000000001,-0.9755463200000002,-0.4340764800000002,0.26104792,1.0342611199999996,9.653231199999999,1.2241272,7.771177599999997,1.3854895999999997,5.831488799999999,0.004394191999999998,0.019217639999999987,-0.003873344,-0.7950678400000001,-0.077559072,0.11349176000000007,0.2747485119999999,6.195616000000005,7.582671999999998,0.006939776000000001,-0.004482447999999999,-0.0003117280000000001,-0.5484211199999999,-0.5855608000000002,-0.19062048,3.259371200000001,-8.524182399999997,3.6392239999999996,0.0044649279999999965,-0.001385800000000001,-0.004285151999999998,-0.6475151199999998,0.34146736000000016,0.07117407200000002,-3.5317975999999986,9.060791999999998,-0.9058742399999996,3.8088000000000026e-05,0.008810687999999997,-0.006005896000000001,0.73090584,-0.25395495999999995,-0.041345728,-2.7827647999999994,-9.091103199999997,2.6295392000000017,-0.0061912799999999995,0.0019357759999999995,-0.003556839999999999,0.74025688,0.3039356799999999,-0.05647214399999998,
7.9138519999999986,1.2261312000000002,5.6642792,0.002609712,0.021176456000000007,-0.0025522079999999985,-0.7914209600000004,-0.07467950399999998,0.12957599999999997,0.4459812800000001,6.051889599999997,7.688133599999998,0.009519776,-0.004142504,-0.0019879760000000002,-0.55694944,-0.5758155999999996,-0.19492111999999992,3.3233023999999967,-8.544160800000002,3.5372504000000005,-0.0024410480000000012,-0.002202952000000001,-0.006369376000000001,-0.6469646399999996,0.3376344800000002,0.07959089599999998,-3.5377911999999996,9.053179199999994,-0.92651464,5.628800000000043e-05,0.0068439839999999965,-0.004758992,0.7298819200000004,-0.2524128799999999,-0.039029928,-2.8020544000000025,-9.085977600000009,2.6292311999999995,-0.0056101840000000016,0.0026069919999999994,-0.0024210959999999998,0.7390934399999998,0.30169335999999997,-0.056792344,
7.881672799999997,1.2316032,5.708724000000001,0.0018196640000000001,0.020460263999999995,-0.0036032560000000004,-0.7928350399999997,-0.07425777599999998,0.12548456,0.4579049600000002,6.027958399999997,7.706359999999998,0.008905616000000002,-0.003108231999999999,-0.000825824,-0.5584620799999999,-0.5753735999999996,-0.19638568000000003,3.2944008000000005,-8.547050399999996,3.5601423999999984,-0.0025223360000000005,-0.0024135600000000017,-0.006748416000000003,-0.6468624799999998,0.3399476,0.07726788000000002,-3.5363119999999992,9.058885600000009,-0.93478024,-9.297599999999994e-05,0.0077948400000000025,-0.005834775999999999,0.73060048,-0.2533756799999999,-0.03897036,-2.7998560000000023,-9.086258399999995,2.6304176000000004,-0.004702240000000002,0.0013458720000000001,-0.00482272,0.7397623199999996,0.30230584000000005,-0.05677379200000002,
7.844216799999998,1.4491447999999996,5.719082400000001,0.0035848960000000006,0.021767288000000003,-0.0031312639999999995,-0.7912884799999998,-0.07846389600000003,0.12527664000000002,0.15783200000000006,6.372858400000003,7.437255999999999,0.008084408000000003,-0.004200184,-0.0014610160000000003,-0.5404587999999999,-0.5915434400000001,-0.17939768,3.3078464000000007,-8.521334400000004,3.607605599999999,-0.0028171040000000004,-0.0011254079999999998,-0.006064103999999999,-0.6491852000000001,0.33415544000000014,0.06967403199999998,-3.5289672,9.0663648,-0.9027359199999998,0.00017520799999999989,0.008591144000000004,-0.006497016000000001,0.72936872,-0.25292303999999993,-0.04068177599999998,-2.779255999999999,-9.098798400000007,2.6234783999999984,-0.005997143999999998,0.0014994960000000001,-0.002553071999999999,0.73831496,0.30348136,-0.05731404799999999,
7.852478400000001,1.3019392000000007,5.738536800000004,0.0016761999999999999,0.021143112000000013,-0.0025786399999999997,-0.7936376799999997,-0.078134304,0.12318968000000007,0.3722856,6.141796,7.617827200000001,0.009461048,-0.0037042719999999985,-0.0014763120000000002,-0.5533974399999999,-0.5820587200000003,-0.19105367999999995,3.314516,-8.568473600000003,3.487163199999999,-0.0031625920000000005,-0.0016096239999999998,-0.006351944000000002,-0.6484526399999999,0.3378797599999998,0.08056909600000002,-3.5372352,9.058889600000002,-0.9153095199999999,0.0009359200000000003,0.007324735999999996,-0.006351096000000001,0.7307771200000002,-0.25346776000000004,-0.04008027200000001,-2.7981591999999984,-9.089122399999997,2.6355888000000003,-0.005358152000000001,0.002129535999999999,-0.002246712000000001,0.7402284000000003,0.30291776000000004,-0.05630205600000004,
